Both Price And Arrival from 01-Jan-2022 To 31-Dec-2023 Total Arrival- 42796.26,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Ashoknagar,Ashoknagar,Sesame,Oil Seeds,1,7480,7480,7480,04-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Sesame,Oil Seeds,1,8000,8000,8000,03-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Sesame,Oil Seeds,1,8000,8000,8000,02-Feb-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Sesame,Oil Seeds,41,3600,5095,4700,28-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Sesame,Oil Seeds,2,8101,8230,8101,19-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Sesame,Oil Seeds,5,8200,8306,8276,10-Jan-22
Madhya Pradesh,Ashoknagar,Ashoknagar,Sesame,Oil Seeds,3,8000,8600,8140,07-Jan-22
Madhya Pradesh,Chhatarpur,Badamalhera,Sesame,Oil Seeds,21.13,12500,13750,13000,22-Dec-23
Madhya Pradesh,Ujjain,Badnagar,Other,Oil Seeds,0.3,9701,9701,9701,15-Jul-22
Madhya Pradesh,Rewa,Baikunthpur,Other,Oil Seeds,2.43,7320,7940,7325,28-Feb-22
Madhya Pradesh,Rewa,Baikunthpur,Other,Oil Seeds,3.6,7975,8156,7980,14-Feb-22
Madhya Pradesh,Rewa,Baikunthpur,Other,Oil Seeds,3.62,6790,8010,6790,25-Jan-22
Madhya Pradesh,Rewa,Baikunthpur,Other,Oil Seeds,5,7748,8030,8000,21-Jan-22
Madhya Pradesh,Rewa,Baikunthpur,Other,Oil Seeds,8.1,7880,8086,7900,20-Jan-22
Madhya Pradesh,Rewa,Baikunthpur,Other,Oil Seeds,5,8095,8640,8100,19-Jan-22
Madhya Pradesh,Hoshangabad,Banapura,White,Oil Seeds,62.2,4200,5118,4950,14-Mar-23
Madhya Pradesh,Hoshangabad,Banapura,White,Oil Seeds,0.4,6000,6000,6000,31-May-22
Madhya Pradesh,Hoshangabad,Banapura,White,Oil Seeds,1.2,6100,6100,6100,27-May-22
Madhya Pradesh,Hoshangabad,Banapura,White,Oil Seeds,0.2,7000,7000,7000,07-Mar-22
Madhya Pradesh,Hoshangabad,Banapura,White,Oil Seeds,0.1,7351,7351,7351,22-Feb-22
Madhya Pradesh,Hoshangabad,Banapura,White,Oil Seeds,0.7,6600,7301,7150,10-Jan-22
Madhya Pradesh,Hoshangabad,Banapura,White,Oil Seeds,0.1,7300,7300,7300,07-Jan-22
Madhya Pradesh,Sagar,Banda,95/5,Oil Seeds,0.2,8105,8105,8105,02-Feb-22
Madhya Pradesh,Sagar,Banda,95/5,Oil Seeds,0.2,8900,8900,8900,19-Jan-22
Madhya Pradesh,Shivpuri,Barad,Other,Oil Seeds,2.8,11200,12100,12000,16-Oct-23
Madhya Pradesh,Shivpuri,Barad,Sesame,Oil Seeds,0.7,13750,13750,13750,04-Oct-23
Madhya Pradesh,Shivpuri,Barad,White,Oil Seeds,0.5,11500,11500,11500,17-Jul-23
Madhya Pradesh,Shivpuri,Barad,White,Oil Seeds,2.4,11050,11370,11170,17-Dec-22
Madhya Pradesh,Shivpuri,Barad,White,Oil Seeds,6.5,9990,10500,9995,25-Nov-22
Madhya Pradesh,Shivpuri,Barad,Sesame,Oil Seeds,6,11300,11400,11400,10-Nov-22
Madhya Pradesh,Shivpuri,Barad,Sesame,Oil Seeds,3.7,10500,11500,10700,18-Oct-22
Madhya Pradesh,Shivpuri,Barad,Sesame,Oil Seeds,1.6,8500,8670,8600,17-Oct-22
Madhya Pradesh,Shivpuri,Barad,White,Oil Seeds,5.6,7890,8015,8005,04-Jan-22
Madhya Pradesh,Shehdol,Beohari,White,Oil Seeds,3,12000,12100,12000,30-Dec-23
Madhya Pradesh,Shehdol,Beohari,White,Oil Seeds,1.49,12000,12000,12000,28-Dec-23
Madhya Pradesh,Shehdol,Beohari,White,Oil Seeds,3.03,13000,13000,13000,26-Dec-23
Madhya Pradesh,Shehdol,Beohari,White,Oil Seeds,3,12800,12840,12800,22-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.3,10800,11000,10800,18-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.2,11800,12000,11800,12-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.5,12000,12000,12000,09-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.02,11800,12000,12000,08-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.4,11000,11100,11000,07-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.8,11000,11000,11000,05-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.11,12100,12200,12200,04-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.63,12000,13000,13000,02-Dec-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3,13000,13050,13050,30-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.8,11000,12300,12300,29-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.32,12200,12200,12200,27-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,10.31,11900,12300,12000,24-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.5,12000,12000,12000,22-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.8,11500,12400,12400,20-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,6.21,11900,13000,13000,15-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.12,11400,13000,13000,08-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,33.92,11600,13000,11800,07-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,6.99,11975,13000,13000,06-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.25,12300,12400,12400,04-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.3,11700,11900,11900,03-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,10.15,12025,13000,13000,02-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,28.19,11000,12850,11000,01-Nov-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,12.4,12000,12500,12400,31-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,30.68,11000,12400,12000,28-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.9,11000,12200,12200,27-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,19.09,11000,13000,11500,26-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,19.6,12020,13200,13100,23-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,15.34,12000,13100,13100,21-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,7.91,11050,12000,12000,19-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,17.18,10000,12300,12300,17-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,10.62,11000,12300,12300,16-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.5,12000,12000,12000,15-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.3,12000,12040,12000,12-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.45,10000,11000,10005,11-Oct-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.62,11700,12000,11700,29-Aug-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3,9900,10000,10000,29-Jun-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.8,9511,9511,9511,28-Jun-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.5,10000,10000,10000,30-May-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.63,9525,9525,9525,13-Apr-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.79,9510,0,9510,08-Apr-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.5,10000,10000,10000,05-Mar-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3,10000,11000,11000,01-Mar-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.4,10500,11000,10500,27-Feb-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.1,10000,12500,12500,09-Feb-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.41,10100,10100,10100,07-Feb-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.2,9000,9000,9000,04-Feb-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5,9900,11500,9900,03-Feb-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.7,11000,12100,12100,31-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.55,12000,12000,12000,30-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.51,11000,11200,11200,28-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.3,11500,11500,11500,14-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,6.4,11000,11500,11500,13-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3,10500,10800,10800,11-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.23,9105,9131,9131,07-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2,9050,9050,9050,03-Jan-23
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.4,10000,10500,10500,30-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.4,10000,10100,10000,29-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.5,10000,10000,10000,28-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.75,10500,10500,10500,19-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.6,10100,10100,10100,16-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4,9000,9000,9000,12-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.8,9800,10000,10000,11-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.01,10200,10320,10320,10-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.4,10100,10200,10200,09-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.7,9700,9800,9800,06-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.88,10001,10003,10003,04-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.6,9700,9760,9760,03-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.5,10001,10002,10002,01-Dec-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.1,9700,10500,10300,29-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.29,10526,10526,10526,28-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.3,10100,10200,10200,27-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.9,9100,9200,9200,26-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,12.5,9010,10001,9600,25-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.4,9350,10000,10000,23-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,7.9,9600,10300,9600,22-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.95,9700,9850,9800,21-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,15,9000,9000,9000,17-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.85,9511,9700,9600,16-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.5,9600,9600,9600,14-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.5,9000,9000,9000,13-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,6,9600,9700,9650,12-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.1,9000,9600,9000,11-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,15.1,9600,9900,9800,10-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,11,9600,9650,9650,08-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,7.8,9500,10100,10100,07-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.7,9801,9900,9900,06-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,28.35,9000,9810,9000,05-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,18.5,9025,9600,9100,04-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3,9150,9200,9200,03-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,12,9000,9300,9100,02-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,25.2,9000,9300,9000,01-Nov-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.4,9000,9000,9000,31-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.5,9200,9200,9200,29-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,36.3,9000,9700,9600,28-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,12.74,9000,9050,9000,27-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,12,9150,9150,9150,26-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4,9020,9020,9020,22-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.5,9000,9000,9000,21-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,17.1,9000,9200,9000,20-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.1,9000,9100,9000,18-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3,9000,9100,9100,14-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.97,9000,9000,9000,10-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3,7900,8000,8000,04-Oct-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.98,8210,8210,8210,22-Sep-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.74,8170,8170,8170,21-Sep-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.75,8025,8025,8025,10-Sep-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.75,8011,8011,8011,06-Sep-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.12,7855,8600,8400,05-Sep-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.22,7855,7855,7855,01-Sep-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.9,8000,8000,8000,28-Jul-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,6,8000,8050,8000,27-Jul-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.25,8200,8200,8200,28-Jun-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.5,7700,7700,7700,22-Jun-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.1,7200,7200,7200,10-Jun-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.1,7200,7200,7200,08-Jun-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2,8000,8000,8000,27-Mar-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,0.99,8020,8020,8020,24-Mar-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,6.95,7990,8010,8000,23-Mar-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,7.75,7800,7850,7800,12-Mar-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.3,7800,7800,7800,11-Mar-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.25,8000,8100,8000,05-Mar-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.25,8000,8010,8000,04-Mar-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.5,7800,8000,7800,27-Feb-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.92,7950,8000,8000,22-Feb-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,1.75,6949,6949,6949,07-Feb-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2,7000,7000,7000,06-Feb-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.08,7700,7740,7700,04-Feb-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4.5,7700,7800,7700,03-Feb-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.92,8010,8025,8010,31-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.1,7700,8500,7800,28-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.1,7700,7800,7700,27-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5.5,8000,8100,8050,26-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,5,7720,7800,7720,25-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.2,8000,8100,8000,24-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,4,8000,8000,8000,19-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.4,8000,8100,8000,18-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.7,8075,8100,8075,14-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,8.9,7800,7800,7800,12-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.7,8100,8200,8100,07-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,2.5,7600,7600,7600,05-Jan-22
Madhya Pradesh,Shehdol,Beohari,Other,Oil Seeds,3.5,7500,7800,7800,02-Jan-22
Madhya Pradesh,Datia,Bhander,Sesame,Oil Seeds,14.86,11415,11700,11415,27-Dec-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.5,13400,13400,13400,18-Dec-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,8.8,14005,14560,14200,13-Dec-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,1.4,14520,14520,14520,23-Nov-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,10,13875,15000,14355,08-Nov-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,10.2,13800,14800,14225,21-Oct-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.2,14900,14900,14900,20-Oct-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,11.1,13800,14490,14300,17-Oct-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.2,14300,14300,14300,11-Oct-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,12.9,11385,13360,12250,14-Feb-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,9.3,12000,13100,12600,08-Feb-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.1,14400,14400,14400,30-Jan-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.7,13205,13410,13205,12-Jan-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.4,13500,13500,13500,09-Jan-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,5,11700,11905,11800,07-Jan-23
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.8,13000,13000,13000,27-Dec-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.5,12100,12100,12100,26-Dec-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.8,13060,13060,13060,21-Dec-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,13.3,11200,11700,11600,06-Dec-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,10.4,11700,12200,11900,02-Dec-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,1,13000,13000,13000,01-Dec-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,2.1,11820,12400,12000,29-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,14.9,11280,12305,11715,24-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.7,12000,12000,12000,23-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,2.5,11600,12501,11900,22-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,27.8,10700,12420,11208,18-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,4.5,11000,11745,11600,16-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,7.5,11000,12100,11900,10-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.2,11700,11700,11700,09-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,1.5,10000,11000,10805,02-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,1.9,10450,11370,10910,01-Nov-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,7.3,9800,10800,10000,31-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,2.5,10700,12100,11100,28-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,0.3,11011,11011,11011,27-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,1.8,10825,11500,11400,20-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,4.4,10495,11400,10600,19-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,16,9200,11700,11510,18-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,2.9,10025,11255,10700,17-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,11.1,11500,11700,11600,15-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,22.9,11200,12180,11700,13-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,2.9,11380,12030,11805,12-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,6.2,11805,12475,12205,11-Oct-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,8.1,8650,8810,8700,22-Jul-22
Madhya Pradesh,Datia,Bhander,Other,Oil Seeds,10.4,9470,9710,9610,18-Jan-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,7.4,13205,13225,13215,23-Nov-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,7.5,13175,13260,13215,06-Nov-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,4.5,13160,13220,13190,04-Nov-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,8.4,12750,13000,12875,31-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,6,12800,13100,12950,26-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,25.3,12000,13000,12500,25-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,4.5,13110,13210,13155,21-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,11.6,12900,13300,13100,20-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,9.8,12800,13100,12950,17-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,4,13000,13100,13050,16-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,4.6,12610,12825,12715,14-Oct-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,12.7,10550,10800,10675,07-Jan-23
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,7.3,10800,11000,10900,31-Dec-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,6.3,10700,11400,11050,30-Dec-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,0.9,11000,11000,11000,20-Dec-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,5,10200,10300,10250,18-Dec-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,9.8,9105,10000,9500,16-Dec-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,13.4,10250,10450,10350,06-Dec-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,3.8,10400,10600,10500,02-Dec-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,6,9350,9500,9425,23-Nov-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,29.4,9400,10200,9800,09-Nov-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,5.7,9000,9200,9100,08-Nov-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,11.8,9295,9400,9350,07-Nov-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,10.4,9700,10500,9900,05-Nov-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,24.3,8900,11000,9500,28-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,5.5,10350,10600,10500,26-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,4,9000,10300,9650,19-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,5.2,10300,10600,10450,18-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,6,9400,10500,9750,17-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,6,9250,11000,9800,14-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,11,9000,10600,9800,07-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,11.9,9000,11000,9500,03-Oct-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,1.9,8440,8450,8445,22-Sep-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,4.1,8480,8500,8490,21-Sep-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,6,8500,9000,8750,23-Aug-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,11,8000,9000,8500,17-Aug-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,12.6,8650,8825,8725,02-Apr-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,5.9,8300,8300,8300,12-Mar-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,5.7,8300,8500,8400,10-Mar-22
Madhya Pradesh,Chhatarpur,Bijawar,White,Oil Seeds,3.5,8000,8200,8100,07-Mar-22
