Both Price And Arrival from 01-Jan-2019 To 31-Dec-2019 Total Arrival- 1118573.50,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,95.4,1500,1900,1750,30-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,25,1600,1600,1600,29-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,108.1,1400,1900,1500,26-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,138.6,1307,1600,1401,24-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,19.3,1759,2060,1762,23-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,176.4,1300,1615,1500,22-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,61.7,1405,1700,1550,21-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,31,1698,2030,2000,20-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,341,1400,1850,1800,19-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,400,1410,1840,1655,18-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,220.7,1550,2080,1900,17-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,274.9,1475,1925,1700,16-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,124.2,1153,1900,1900,15-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,139.1,1350,2033,1800,14-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,18.66,1500,2130,2065,13-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,43.86,1900,2010,1950,12-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7.5,2000,2000,2000,11-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7.5,2000,2000,2000,10-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,96.3,1400,2100,1950,09-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,44.3,1900,2000,1956,03-Oct-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7,2100,2100,2100,28-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,1.8,2000,2000,2000,26-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,8,1900,1900,1900,22-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,47,1900,1900,1900,21-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.3,1900,1900,1900,19-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,42.7,1500,1900,1900,17-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,18,1356,1356,1356,14-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,3.7,1900,1900,1900,13-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,21.2,1650,1650,1650,11-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,10.6,1900,1900,1900,09-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.1,1900,1900,1900,08-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,23.5,1882,1882,1882,06-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,28.1,1800,1800,1800,03-Sep-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,33.2,332,1800,1800,31-Aug-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,16,2083,2083,2083,27-Aug-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,20.1,1800,1800,1800,25-Aug-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,20,2075,2125,2100,19-Aug-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,19.1,1800,1800,1800,18-Aug-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,26,1500,1500,1500,31-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,5,1700,1700,1700,27-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.2,1700,1700,1700,23-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,30,1800,1800,1800,22-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,2,1700,1700,1700,21-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,20.4,1600,1700,1600,19-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,30.2,1800,1800,1800,18-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,27.7,1900,1900,1900,15-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,2.5,1700,1700,1700,14-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,3.7,1750,1750,1750,13-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,85,1700,1700,1700,12-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,18,2000,2000,2000,03-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,0.4,1923,1923,1923,02-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,45.4,1923,1923,1923,01-Jul-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,2.6,1750,1750,1750,30-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,3.5,1800,1800,1800,29-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,20.6,1700,1700,1700,27-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,33.8,1700,1700,1700,23-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,25,1800,1800,1800,22-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,27.9,1700,1700,1700,20-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,10.5,1700,1700,1700,19-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,18.5,1800,1800,1800,15-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,28.3,1700,1700,1700,14-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,78.9,1500,1500,1500,13-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,57.2,1700,1700,1700,12-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,30.1,1800,1800,1800,11-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,49.5,1800,1800,1800,09-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,28.1,1800,1800,1800,08-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,63.4,1679,1900,1800,07-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,51.3,1600,1800,1697,05-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,116.5,1784,1800,1784,04-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,18.6,1840,1840,1840,03-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7,1746,1746,1746,02-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,447.9,1900,1918,1900,01-Jun-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,151.9,1500,1800,1700,31-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,128.9,1700,1900,1800,30-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,79.8,1600,1700,1625,28-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,60.1,1500,1700,1601,27-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,250.4,1500,1800,1700,25-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,142.5,1700,1858,1800,24-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,199.2,1500,1795,1754,23-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,271.7,1500,1850,1700,22-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,144.9,1700,1800,1771,21-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,179.1,1600,1750,1600,20-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,86.3,1500,1750,1700,18-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,273.52,1500,1580,1500,17-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,281.3,1550,1900,1700,16-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,240.3,1500,1700,1601,15-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,161.1,1691,1700,1693,14-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,87.8,1500,1800,1603,13-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,91.4,1626,1800,1700,12-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,85.3,1638,1800,1700,11-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,132.6,1600,1800,1700,10-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,169.6,1500,1700,1600,09-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,456.6,1500,1800,1700,08-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,137.2,1575,1600,1600,07-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,156.7,1500,1505,1505,06-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,434.6,1500,1900,1700,05-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,254.5,1500,1795,1700,03-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,273.2,1598,1692,1683,02-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,334.4,1700,1800,1743,01-May-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,281.86,1800,1876,1800,30-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,227.7,1691,1752,1700,29-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,174.3,1550,1815,1600,28-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,189,1645,1800,1733,27-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,177.4,1670,1800,1744,26-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,221.02,1760,2075,1800,25-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,280.53,1750,1800,1760,24-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,133.78,1800,2100,1800,23-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7.3,2025,2025,2025,22-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,175.84,1700,2100,1800,21-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,186.5,1700,1850,1700,20-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,99.2,1575,1800,1600,19-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,116.1,1800,2200,1800,18-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,85.9,1700,2100,1800,17-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,81.3,1756,1800,1770,16-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,111.1,1750,2082,1800,15-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,26,1538,1538,1538,14-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,68,1700,1750,1700,13-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,97,1635,1800,1750,12-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,33.55,1750,2050,1877,11-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,35.6,1700,2100,1986,07-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7.6,1900,1986,1986,06-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,30.1,1700,1700,1700,05-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,58.6,1500,1750,1600,03-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,32.5,1600,1677,1600,02-Apr-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,95,1600,1644,1600,30-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,33,1900,2100,2054,29-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,18,1900,1900,1900,28-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,1.7,1700,1700,1700,27-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,48.5,1700,1700,1700,26-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,49.7,1600,1700,1690,24-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.7,1630,1630,1630,23-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,51.4,1600,1700,1675,22-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.3,1675,1725,1700,19-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,20.8,1800,1800,1800,18-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,38.8,1700,1935,1800,17-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.5,1600,2000,1722,15-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,22,1550,1650,1550,09-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,17.8,1650,1650,1650,08-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,29.1,1675,1800,1707,07-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,34.6,1650,1900,1900,06-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,23.5,1500,1650,1600,05-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,5.1,1600,1600,1600,03-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,29.3,1600,1650,1650,02-Mar-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,184.9,1600,1900,1900,28-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,125,1600,1850,1825,27-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,21.6,1700,1700,1700,26-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,55.4,1800,1800,1800,25-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7.5,1900,1900,1900,24-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,78.7,1700,1728,1700,23-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,59.5,1500,1800,1510,21-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,7.6,1904,1904,1904,20-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,47.8,1740,1911,1895,19-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,1.7,1800,1800,1800,18-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,31.2,1808,1808,1808,17-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,21,1800,1800,1800,16-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,25.3,1800,1800,1800,15-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,17.5,1700,1711,1711,14-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,11.5,1800,1950,1950,13-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,85.7,1700,1950,1800,12-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,93.3,1300,1900,1800,11-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,2.55,1900,1930,1930,10-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,80.5,1600,1929,1647,08-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,6.5,1800,1800,1800,07-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,79.65,1500,1900,1800,05-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,24.1,1800,1800,1800,04-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,11.8,1700,1700,1700,03-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,11.7,1614,1614,1614,02-Feb-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,79,1600,1900,1700,31-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,29.1,1700,1700,1700,30-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,25.6,1694,1694,1694,29-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,29.96,1279,1279,1279,28-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,30.4,1300,1300,1300,26-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,54.8,1695,1751,1695,25-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,51.6,1650,1750,1700,24-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,41.8,1500,1704,1700,23-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,66.2,1609,1640,1625,22-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,79.95,1300,1668,1668,20-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,58.8,1500,1675,1600,19-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,135.94,1515,1720,1550,18-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,174.4,1305,1730,1510,17-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,54.4,1450,1730,1640,16-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,28,1580,1590,1580,15-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,70.3,1500,1700,1525,14-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,46.94,1550,1650,1560,12-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,75.2,1300,1761,1500,11-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,85,1500,1718,1525,10-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,56,1480,1750,1525,09-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,67.8,1400,1660,1495,08-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,72.4,1425,1673,1600,07-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,31,1400,1400,1400,06-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,81.5,1500,1534,1500,05-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,133.4,1435,1500,1470,04-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,119.3,1425,1582,1525,03-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,178,1350,1614,1500,02-Jan-19
Madhya Pradesh,Badwani,Anjad,Yellow,Cereals,57.35,1375,1601,1410,01-Jan-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4.5,1600,1600,1600,27-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,9.5,1600,1600,1600,26-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,8,1500,1650,1600,24-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,9.7,1600,1600,1600,22-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2,1650,1650,1650,20-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,3.5,1650,1760,1650,18-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1600,1600,1600,15-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2,1600,1600,1600,11-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,8.2,1500,1500,1500,10-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1525,1525,1525,08-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,11.5,1500,1500,1500,05-Dec-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2,1500,1500,1500,30-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1500,1500,1500,29-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2.8,1500,1500,1500,27-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,6,1505,1505,1505,26-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5.6,1500,1500,1500,25-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,3,1500,1500,1500,24-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,19.8,1500,1505,1505,23-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4,1500,1600,1600,21-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,7,1500,1550,1500,20-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,3.5,1425,1425,1425,18-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,3.5,1425,1425,1425,17-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,13.84,1450,1500,1450,14-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5.6,1500,1500,1500,08-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,7.6,1500,1650,1500,07-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,15,1425,1600,1500,05-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,10.1,1425,1425,1425,04-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,13.4,1425,1500,1425,01-Nov-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,20.8,1415,1650,1650,31-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,15.6,1420,1640,1620,29-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,8,1400,1410,1410,26-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,6.2,1600,1600,1600,25-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,3,1500,1500,1500,24-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,1,1500,1500,1500,23-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2.5,1400,1400,1400,21-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,3.5,1500,1500,1500,18-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5.25,1500,1600,1500,17-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,8.5,1500,1500,1500,16-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,8,1500,1500,1500,14-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,12.5,1400,1500,1400,11-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,11,1400,1400,1400,06-Oct-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2.5,1300,1300,1300,29-Sep-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,3,1800,1800,1800,05-Jun-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4,1500,1500,1500,22-Apr-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4,1500,1500,1500,21-Apr-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4,1500,1500,1500,14-Apr-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4,1500,1500,1500,11-Apr-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,6.5,1400,1400,1400,03-Apr-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2.5,1500,1500,1500,31-Mar-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,0.4,1400,1400,1400,11-Mar-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4,1400,1400,1400,25-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4.5,1400,1400,1400,23-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,0.6,1100,1400,1400,22-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1400,1400,1400,18-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1400,1400,1400,17-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1400,1400,1400,16-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1400,1400,1400,15-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,5,1400,1400,1400,14-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,2,1400,1400,1400,10-Feb-19
Madhya Pradesh,Anupur,Anuppur,Other,Cereals,4,1450,1450,1450,04-Jan-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.3,1770,0,1815,23-Dec-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.2,0,0,1951,19-Dec-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.1,0,0,1850,13-Dec-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.1,0,0,1500,10-Dec-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.3,0,0,1685,04-Dec-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.6,0,0,1880,02-Dec-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.1,0,0,1500,25-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.1,0,0,1611,22-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,1.4,0,0,1505,21-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,1.6,1400,0,1500,18-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.1,0,0,1500,15-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,2.6,1680,0,1683,14-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,3.8,1540,1800,1725,13-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,1.7,0,0,1765,07-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,2.8,1375,0,1500,06-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,2,0,0,1525,04-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.2,0,0,1010,01-Nov-19
Madhya Pradesh,Guna,Aron,Other,Cereals,1.2,0,0,1505,31-Oct-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.3,0,0,1411,23-Oct-19
Madhya Pradesh,Guna,Aron,Other,Cereals,0.2,0,0,1525,22-Oct-19
Madhya Pradesh,Guna,Aron,Other,Cereals,1,1600,0,1617,21-Oct-19
Madhya Pradesh,Guna,Aron,Other,Cereals,1,1550,1700,1600,19-Oct-19
Madhya Pradesh,Guna,Aron,Other,Cereals,1.7,1680,1735,1720,17-Oct-19
Madhya Pradesh,Guna,Aron,Other,Cereals,2.5,1300,1500,1440,16-Oct-19
